,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
3941,2020-10-18,22.10291666666667,,9.117916666666666,6.98,0.9804166666666667,4.967083333333334
3942,2020-10-19,17.015416666666667,,9.077499999999999,6.995,1.4375,3.8579166666666667
3943,2020-10-20,22.352083333333336,,7.405882352941177,7.01875,1.3591666666666669,4.289130434782609
3944,2020-10-21,19.70375,,16.325,7.024166666666666,1.3150000000000002,5.12375
3945,2020-10-22,18.236470588235292,,12.37913043478261,6.997391304347826,0.8308695652173913,6.246521739130435
3946,2020-10-23,16.918333333333333,,10.564583333333333,6.984583333333333,1.1820833333333334,10.2775
3947,2020-10-24,19.295416666666668,,11.213333333333333,6.999583333333334,0.9049999999999999,11.705416666666666
3948,2020-10-25,21.049166666666668,,10.099166666666667,7.017083333333333,0.965,15.584166666666667
3949,2020-10-26,25.79125,,11.714583333333332,6.9991666666666665,1.1691666666666667,16.118750000000002
3950,2020-10-27,29.574583333333333,,10.942083333333334,7.0025,0.9804166666666667,26.147499999999997
3951,2020-10-28,27.28125,,11.27125,6.998333333333334,0.9595833333333333,30.05541666666667
3952,2020-10-29,27.653333333333332,,11.153333333333334,7.013750000000001,0.8475,46.17291666666667
3953,2020-10-30,23.897916666666664,,10.561666666666666,7.001666666666666,0.9225,69.11708333333333
3954,2020-10-31,26.8125,,11.034166666666666,7.010416666666667,0.9766666666666667,60.925000000000004
3955,2020-11-01,24.32166666666667,,10.007916666666667,7.010000000000001,0.9454166666666667,85.98916666666666
3956,2020-11-02,23.987916666666667,,10.1825,6.978333333333333,1.06375,63.717083333333335
3957,2020-11-03,20.42625,,10.3825,6.995833333333334,0.8983333333333334,69.72250000000001
3958,2020-11-04,19.502916666666668,,10.754583333333334,6.9816666666666665,0.9266666666666666,34.2025
3959,2020-11-05,16.995,,8.975,7.06125,0.8120833333333333,30.047826086956523
3960,2020-11-06,15.887916666666667,,8.84125,6.9875,0.7875,18.219583333333333
3961,2020-11-07,16.074583333333333,,9.347083333333334,6.984999999999999,0.8329166666666667,12.051666666666668
3962,2020-11-08,17.371666666666666,,9.557916666666666,6.996666666666666,0.8650000000000001,38.9375
3963,2020-11-09,29.78125,,10.730833333333335,7.005416666666666,0.8795833333333333,60.64833333333333
3964,2020-11-10,27.36375,,11.915416666666667,6.996666666666666,0.8766666666666666,69.51625
3965,2020-11-11,24.03125,,11.002083333333333,7.006666666666667,1.1633333333333333,48.24166666666667
3966,2020-11-12,21.935833333333335,,10.320833333333333,6.99125,0.96375,32.641666666666666
3967,2020-11-13,20.507083333333334,,9.832083333333333,7.019166666666667,0.7641666666666667,19.59208333333333
3968,2020-11-14,19.891666666666666,,9.591666666666667,6.988333333333333,0.7345833333333333,30.694999999999997
3969,2020-11-15,22.425416666666667,,9.94,7.078749999999999,0.8733333333333334,18.910416666666666
3970,2020-11-16,18.576249999999998,,8.8225,6.9925,0.695,15.917916666666665
3971,2020-11-17,21.0625,,8.989166666666668,7.015416666666667,0.66,23.75375
3972,2020-11-18,17.986153846153847,,8.4975,6.997916666666666,0.7504166666666667,22.264166666666668
3973,2020-11-19,18.625333333333334,,9.170416666666666,7.0249999999999995,0.7716666666666666,35.86666666666667
3974,2020-11-20,19.210833333333333,,9.664166666666667,6.959583333333334,0.7404166666666666,43.10208333333333
3975,2020-11-21,21.40375,,10.715000000000002,7.016249999999999,0.7487499999999999,39.78
3976,2020-11-22,22.057058823529413,,12.100416666666668,6.995833333333334,0.8312499999999999,41.8925
3977,2020-11-23,21.07190476190476,,11.257916666666667,7.0062500000000005,1.0520833333333333,35.249583333333334
3978,2020-11-24,22.896666666666665,,11.072916666666666,6.982083333333333,0.9841666666666667,34.378750000000004
3979,2020-11-25,24.392083333333332,,11.61125,6.96375,0.9454166666666667,41.995416666666664
3980,2020-11-26,18.97458333333333,,12.1025,6.987916666666667,1.04,17.675833333333333
3981,2020-11-27,19.585652173913044,,11.202608695652172,6.997391304347826,1.0343478260869565,15.770434782608698
3982,2020-11-28,19.494583333333335,,9.690416666666666,6.998333333333334,0.9491666666666667,35.402499999999996
3983,2020-11-29,20.675416666666667,,10.0375,6.9816666666666665,0.8833333333333333,17.192083333333333
3984,2020-11-30,20.6345,,9.725833333333332,6.98,0.7675000000000001,29.046956521739133
3985,2020-12-01,20.299285714285713,,10.543750000000001,6.992916666666667,0.8245833333333333,34.28263157894737
3986,2020-12-02,21.14625,,11.495,6.993333333333333,0.9704166666666666,35.2475
3987,2020-12-03,22.014166666666668,,11.655833333333334,7.0325,0.9108333333333333,30.522916666666664
3988,2020-12-04,21.68130434782609,,10.900434782608697,7.009565217391304,0.9004347826086957,15.335652173913042
3989,2020-12-05,19.289583333333333,,10.97625,7.013749999999999,1.1329166666666668,20.895833333333332
3990,2020-12-06,20.014583333333334,,10.837083333333332,6.9775,0.935,30.372083333333336
3991,2020-12-07,19.28375,,9.620833333333334,7.029583333333334,0.69,25.439166666666665
3992,2020-12-08,20.025000000000002,,9.23625,6.9870833333333335,0.7983333333333333,27.152916666666666
3993,2020-12-09,26.639090909090907,,9.161818181818182,7.0,1.2545454545454546,31.575
3994,2020-12-10,21.97086956521739,,9.770434782608696,6.991739130434783,0.7921739130434782,49.046956521739126
3995,2020-12-11,35.27166666666667,,9.779166666666667,7.022083333333334,0.7220833333333333,58.52458333333333
3996,2020-12-12,22.52625,,9.863333333333333,7.017499999999999,0.7208333333333333,58.32749999999999
3997,2020-12-13,24.8325,,9.390833333333333,6.97625,0.9162500000000001,71.90458333333333
3998,2020-12-14,22.9,,10.029583333333333,6.9925,0.7108333333333333,74.44958333333334
3999,2020-12-15,21.693181818181817,,9.802272727272728,7.027272727272727,0.8027272727272727,74.09863636363637
4000,2020-12-16,20.894166666666667,,9.309166666666666,6.995,0.8704166666666667,55.138749999999995
4001,2020-12-17,38.12391304347826,,17.56105263157895,6.979583333333333,0.7466666666666667,28.74416666666667
4002,2020-12-18,16.28875,,25.411666666666665,7.047916666666667,0.8320833333333333,50.036249999999995
4003,2020-12-19,18.124166666666667,,16.656666666666666,6.989166666666667,0.8283333333333333,84.27541666666666
4004,2020-12-20,23.207083333333333,,22.490000000000002,7.019583333333333,0.7324999999999999,98.05125
4005,2020-12-21,23.461250000000003,,18.500833333333333,7.005,0.7287499999999999,117.8875
4006,2020-12-22,21.73708333333333,,18.34625,7.013749999999999,0.755,114.94500000000001
4007,2020-12-23,22.58791666666667,,18.527083333333334,6.959166666666667,0.8020833333333334,107.14999999999999
4008,2020-12-24,22.02333333333333,,20.6525,7.03375,0.7999999999999999,116.27499999999999
4009,2020-12-25,21.449166666666667,,22.088333333333335,7.014583333333333,0.7133333333333334,116.00916666666666
4010,2020-12-26,21.219583333333333,,30.357083333333335,6.995416666666666,0.7616666666666667,105.46958333333333
4011,2020-12-27,21.4725,,29.495416666666667,7.017499999999999,0.7958333333333334,97.49833333333333
4012,2020-12-28,23.960833333333337,98.52111111111111,39.79347826086956,7.015000000000001,0.945,88.16416666666667
4013,2020-12-29,23.379375,56.01086956521739,27.075,6.967083333333334,1.0545833333333334,98.65166666666666
4014,2020-12-30,15.0,41.78,16.812857142857144,6.9941666666666675,0.80375,111.83416666666666
4015,2020-12-31,18.014285714285712,150.22714285714284,19.066875,6.992380952380953,0.7604761904761904,68.77904761904763
4016,2021-01-01,,0.9472727272727273,22.257857142857144,6.995833333333334,0.6916666666666668,119.24208333333333
4017,2021-01-02,,,19.318749999999998,6.992916666666667,0.8300000000000001,104.34208333333333
4018,2021-01-03,,2.4266666666666663,13.519583333333335,7.011666666666667,0.8204166666666667,92.54166666666667
4019,2021-01-04,,2.283333333333333,13.262500000000001,6.9766666666666675,0.8919999999999999,69.28666666666666
4020,2021-01-05,20.386666666666667,10.671333333333333,4.4,6.985833333333333,0.8729166666666667,56.91291666666667
4021,2021-01-06,17.17,20.44222222222222,18.013571428571428,7.012083333333333,0.9008333333333334,34.34291666666667
4022,2021-01-07,18.157142857142855,20.56142857142857,15.266666666666666,7.010833333333333,0.8450000000000001,26.72458333333333
4023,2021-01-08,18.00166666666667,19.900833333333335,14.725416666666666,7.013333333333333,0.9254166666666667,31.77916666666667
4024,2021-01-09,17.975384615384616,20.4425,12.05181818181818,6.980769230769231,0.6,26.765
4025,2021-01-10,17.975416666666668,22.147499999999997,18.099285714285713,6.99125,0.84125,39.51791666666667
4026,2021-01-11,18.016666666666666,20.360833333333336,23.97764705882353,7.007083333333333,0.7937500000000001,32.56791666666667
4027,2021-01-12,18.014583333333334,20.541666666666668,30.45357142857143,6.989999999999999,0.82125,37.469166666666666
4028,2021-01-13,18.0725,20.870833333333334,27.9375,6.989999999999999,0.8762500000000001,44.30291666666667
4029,2021-01-14,18.014583333333334,20.133333333333333,20.785416666666666,7.01125,0.78125,46.74041666666667
4030,2021-01-15,18.02208333333333,20.555454545454545,14.402727272727274,7.059583333333333,0.89875,66.23708333333333
4031,2021-01-16,17.94,,7.18,7.003333333333334,0.9670833333333334,87.25416666666666
4032,2021-01-17,17.9725,,19.660416666666666,7.00375,0.7595833333333334,88.85458333333334
4033,2021-01-18,18.003333333333334,,17.719166666666666,7.02,0.7216666666666667,91.58875
4034,2021-01-19,17.945416666666667,,28.224285714285713,7.002083333333334,0.7516666666666666,81.62333333333333
4035,2021-01-20,16.389130434782608,22.015454545454546,26.576666666666668,6.989999999999999,0.8266666666666667,91.87458333333332
4036,2021-01-21,15.465714285714286,20.868571428571432,33.65833333333333,7.0,0.9391666666666666,68.72958333333334
4037,2021-01-22,19.26076923076923,64.82923076923076,26.16541666666667,7.023333333333333,0.8737499999999999,75.57833333333333
4038,2021-01-23,27.32217391304348,92.70869565217392,25.62217391304348,6.225217391304348,0.911304347826087,81.08826086956522
4039,2021-01-24,27.01058823529412,91.92117647058824,32.688235294117646,3.907058823529412,0.8135294117647058,43.92294117647059
4040,2021-01-25,26.71,82.41608695652174,28.976956521739133,4.504545454545454,0.9071428571428571,32.99739130434782
4041,2021-01-26,25.5325,86.52208333333334,37.98791666666667,3.0406666666666666,,34.59375
4042,2021-01-27,24.15416666666667,87.91916666666667,30.04375,5.683333333333334,0.999375,48.41833333333333
4043,2021-01-28,29.571428571428573,89.47739130434783,22.148000000000003,3.603181818181818,0.9204347826086957,49.32545454545455
4044,2021-01-29,9.681999999999999,96.66058823529411,,3.186875,0.8582352941176471,42.38470588235294
4045,2021-01-30,9.68,96.05636363636363,23.46666666666667,4.250416666666667,1.0804166666666666,47.37625
4046,2021-01-31,11.25,86.9530769230769,25.188181818181818,5.434583333333333,1.015,48.7475
4047,2021-02-01,14.663846153846153,83.71307692307693,26.3925,6.096818181818182,1.1978260869565218,39.84608695652174
4048,2021-02-02,,37.96,25.909285714285716,6.894583333333333,0.8033333333333333,47.83208333333334
4049,2021-02-03,47.53,0.1,19.226153846153846,2.624705882352941,0.20411764705882351,50.97235294117647
4050,2021-02-04,46.512,53.1,34.74285714285715,4.134166666666666,0.21833333333333335,53.81333333333333
4051,2021-02-05,43.59153846153846,150.91153846153844,25.45958333333333,3.46875,1.33875,52.024166666666666
4052,2021-02-06,42.91583333333333,201.28541666666663,31.802083333333332,3.2779166666666666,0.80375,56.44583333333333
4053,2021-02-07,36.79833333333333,231.06875,45.357499999999995,3.8370833333333336,0.95375,56.193333333333335
4054,2021-02-08,35.142,216.59,27.19333333333333,3.965,1.3755000000000002,56.44894736842105
4055,2021-02-09,43.31333333333333,159.5188888888889,47.79266666666667,3.9227777777777777,1.5270833333333333,50.50083333333333
4056,2021-02-10,31.103333333333335,184.22,45.205000000000005,3.140416666666667,1.1945833333333333,48.498333333333335
4057,2021-02-11,31.54125,177.60125000000002,31.65625,4.458749999999999,1.12875,53.95416666666667
4058,2021-02-12,28.985416666666666,157.68333333333334,28.254166666666666,3.26125,0.7933333333333333,55.84041666666667
4059,2021-02-13,29.88875,151.6025,54.06,4.612916666666667,1.1470833333333335,44.43875
4060,2021-02-14,39.94285714285714,154.80285714285714,64.60823529411765,4.426521739130435,1.4575000000000002,52.326521739130435
4061,2021-02-15,28.489166666666666,161.97541666666666,42.88,3.5869565217391304,2.5170833333333333,51.82208333333333
4062,2021-02-16,30.871666666666666,162.52416666666667,59.40071428571429,3.79125,1.1570833333333332,56.72291666666666
4063,2021-02-17,30.830416666666665,160.50708333333333,40.027499999999996,3.8891666666666667,0.9874999999999999,56.98791666666667
4064,2021-02-18,30.664583333333336,156.95874999999998,25.365,3.94125,0.91375,60.71791666666667
4065,2021-02-19,37.328947368421055,143.40526315789472,27.2545,3.51,2.1205000000000003,45.3805
4066,2021-02-20,28.124166666666667,119.79166666666667,20.44,3.4299999999999997,1.3354166666666665,27.49291666666667
4067,2021-02-21,23.15625,94.24791666666665,17.67625,1.2158333333333333,1.01875,30.745833333333334
4068,2021-02-22,20.833333333333332,73.35708333333334,28.573333333333338,3.6943478260869567,1.2504166666666665,30.033749999999998
4069,2021-02-23,23.24208333333333,94.70041666666667,16.049583333333334,3.342083333333333,1.4625000000000001,35.17333333333333
4070,2021-02-24,28.97458333333333,285.72333333333336,28.285833333333333,4.127083333333333,1.13625,51.875
4071,2021-02-25,29.922608695652176,265.0139130434782,69.41863636363637,3.4373913043478264,1.9317391304347826,47.03565217391304
4072,2021-02-26,34.77842105263158,96.83545454545455,48.22875,2.911363636363636,1.830909090909091,46.183181818181815
4073,2021-02-27,33.29588235294118,109.921,51.00285714285714,3.512105263157895,1.5939999999999999,60.1915
4074,2021-02-28,29.58875,101.94708333333334,38.43857142857143,2.373913043478261,0.5975,61.333333333333336
4075,2021-03-01,28.302083333333332,85.65375,51.589285714285715,3.2566666666666664,1.5120833333333332,46.625
4076,2021-03-02,34.492916666666666,79.34125,35.03181818181818,4.234583333333333,0.8529166666666667,50.99166666666667
4077,2021-03-03,31.910833333333333,88.13875,23.584347826086958,2.7983333333333333,1.585,53.10125
4078,2021-03-04,29.709999999999997,96.44333333333333,54.1275,3.8937500000000003,1.1716666666666666,41.76416666666667
4079,2021-03-05,26.48625,79.21208333333333,40.30625,3.7075,1.1525,37.36166666666667
4080,2021-03-06,27.25583333333333,62.69541666666667,63.70166666666666,3.297916666666667,1.19125,35.89791666666667
4081,2021-03-07,28.962500000000002,71.06541666666666,46.03541666666666,3.266666666666667,1.0608333333333333,48.4625
4082,2021-03-08,25.551363636363636,71.23727272727272,35.04631578947368,4.821363636363636,0.7731818181818183,35.505
4083,2021-03-09,25.099999999999998,57.61166666666666,30.052083333333332,3.9795833333333337,0.9279166666666666,28.11916666666667
4084,2021-03-10,22.713333333333335,48.90875,32.70041666666667,3.9995833333333333,0.8408333333333333,26.545
4085,2021-03-11,23.327916666666667,43.550000000000004,27.822916666666668,5.742083333333333,1.09625,30.532916666666665
4086,2021-03-12,26.968333333333334,49.518750000000004,34.88733333333334,5.522857142857143,1.2954166666666667,35.90958333333334
4087,2021-03-13,24.701666666666668,58.26791666666666,31.487142857142857,1.6745833333333333,1.1041666666666667,45.71625
4088,2021-03-14,26.145,61.788333333333334,30.78333333333333,4.98625,0.74625,49.848333333333336
4089,2021-03-15,25.44333333333333,61.9275,39.37,4.258095238095239,1.075,51.338750000000005
4090,2021-03-16,28.955,64.4975,39.571666666666665,4.411666666666666,1.0345833333333332,55.925000000000004
4091,2021-03-17,32.27782608695652,73.62739130434782,45.8095652173913,4.8326086956521745,0.918695652173913,49.787826086956514
4092,2021-03-18,32.83208333333334,83.89333333333333,39.01125,4.533333333333333,1.1229166666666666,59.459583333333335
4093,2021-03-19,32.02708333333333,95.15666666666668,48.0375,4.65125,1.1983333333333333,53.446666666666665
4094,2021-03-20,31.592916666666667,95.40125,38.4225,4.774166666666667,1.6362500000000002,59.18208333333333
4095,2021-03-21,31.574583333333333,87.46708333333333,44.00222222222222,5.144166666666667,1.4766666666666666,55.3425
4096,2021-03-22,29.916666666666668,89.0725,35.175714285714285,6.40875,1.3466666666666667,47.208333333333336
4097,2021-03-23,29.582916666666666,89.71,36.016666666666666,4.320416666666667,1.27,42.26541666666667
4098,2021-03-24,34.5675,83.33375,38.5675,5.523333333333333,1.405,31.809166666666666
4099,2021-03-25,32.43875,92.10125,35.302083333333336,4.228181818181818,1.4808333333333332,31.742500000000003
4100,2021-03-26,35.39666666666667,101.6325,38.65083333333333,5.962380952380952,1.3408333333333333,52.934583333333336
4101,2021-03-27,34.795,111.94166666666666,34.65260869565218,3.9066666666666667,1.2479166666666666,54.20041666666666
4102,2021-03-28,35.364583333333336,108.02625,31.195833333333336,2.5170833333333333,1.425,49.61083333333334
4103,2021-03-29,36.692608695652176,101.27749999999999,36.63875,3.8366666666666664,1.09,46.937916666666666
4104,2021-03-30,39.74791666666667,100.18875000000001,58.94625,1.905,1.6583333333333332,31.11791666666667
4105,2021-03-31,42.48210526315789,110.51789473684211,72.91791666666667,4.3,2.0941666666666667,31.52333333333333
4106,2021-04-01,38.86933333333333,84.79199999999999,55.78041666666667,3.450833333333333,1.2816666666666667,25.95875
4107,2021-04-02,34.27375,86.07208333333334,61.00333333333333,2.8104545454545455,1.3029166666666667,30.73625
4108,2021-04-03,35.55083333333334,106.70458333333333,45.03125,3.575833333333333,1.45375,31.52208333333333
4109,2021-04-04,38.735416666666666,113.54375,53.57708333333334,5.579166666666667,1.5045833333333334,29.484583333333333
4110,2021-04-05,44.44583333333333,116.03625,31.248333333333335,3.674583333333333,1.1083333333333334,42.69875
4111,2021-04-06,39.4825,104.33208333333333,20.147083333333335,3.529583333333333,1.3670833333333334,51.498333333333335
4112,2021-04-07,36.07541666666666,99.83208333333333,31.660416666666666,3.3674999999999997,1.11625,50.32083333333333
4113,2021-04-08,37.674166666666665,105.60916666666667,28.90625,6.32875,2.557916666666667,52.60541666666666
4114,2021-04-09,38.15541666666667,104.00875,28.453333333333333,4.237916666666667,1.2779166666666668,52.02125
4115,2021-04-10,40.200833333333335,102.10125,26.11,2.2816666666666667,1.6945833333333333,57.62291666666667
4116,2021-04-11,34.13583333333333,73.86125,21.010416666666668,4.0616666666666665,1.3045833333333332,35.202083333333334
4117,2021-04-12,28.514166666666668,56.98333333333333,19.658333333333335,3.452083333333333,1.4483333333333333,19.612916666666667
4118,2021-04-13,26.669999999999998,51.93333333333334,16.95,2.9179166666666667,1.1704166666666667,19.765
4119,2021-04-14,27.922083333333333,53.4675,24.69875,3.8020833333333335,1.40625,18.31
4120,2021-04-15,23.204583333333332,38.927083333333336,32.28,4.6275,2.42625,24.485416666666666
4121,2021-04-16,19.94,49.88347826086956,36.17666666666667,4.78375,1.0016666666666667,29.068749999999998
4122,2021-04-17,15.277916666666664,63.59,35.80916666666666,2.4120833333333334,0.7741666666666668,41.501666666666665
4123,2021-04-18,15.27625,67.65708333333333,20.490416666666665,3.4187499999999997,0.9758333333333334,41.608333333333334
4124,2021-04-19,15.277499999999998,68.93708333333333,37.412083333333335,3.075416666666667,1.3870833333333332,30.887083333333333
4125,2021-04-20,15.276666666666666,68.60666666666667,35.525,3.66,1.10375,36.163333333333334
4126,2021-04-21,15.277499999999998,76.83583333333333,34.04291666666666,2.48625,1.2158333333333333,38.57208333333333
4127,2021-04-22,15.278333333333334,69.06833333333334,32.92583333333334,3.0529166666666665,1.0516666666666667,45.16
4128,2021-04-23,15.277083333333332,51.656666666666666,32.844166666666666,2.7583333333333333,1.2541666666666667,33.54416666666667
4129,2021-04-24,15.27625,45.47208333333333,23.74083333333333,2.3920833333333333,1.4991666666666665,26.763333333333332
4130,2021-04-25,15.277916666666664,69.05,19.064583333333335,2.5770833333333334,0.9854166666666667,25.141666666666666
4131,2021-04-26,15.27875,80.74875,6.679583333333333,1.9508333333333334,0.70375,33.92958333333333
4132,2021-04-27,15.27875,91.01791666666666,4.401666666666667,1.7791666666666668,1.3133333333333332,35.99916666666667
4133,2021-04-28,15.277916666666664,99.05708333333332,4.4,3.5308333333333333,1.17125,42.45083333333333
4134,2021-04-29,15.277083333333332,88.78249999999998,4.402083333333334,3.2458333333333336,0.785,42.58833333333333
4135,2021-04-30,15.277499999999998,74.88916666666667,4.4054166666666665,2.2066666666666666,1.0329166666666667,44.67625
4136,2021-05-01,15.277499999999998,77.54958333333333,4.402083333333334,2.7412499999999995,1.1716666666666666,34.041666666666664
4137,2021-05-02,15.277916666666664,67.18166666666667,4.8549999999999995,2.6304166666666666,1.0733333333333335,19.398333333333333
4138,2021-05-03,15.277499999999998,37.32791666666667,5.279583333333333,3.8791666666666664,1.2775,16.7225
4139,2021-05-04,15.276666666666666,56.86041666666667,5.277916666666667,2.72125,1.0808333333333333,22.16625
4140,2021-05-05,15.275833333333333,57.887499999999996,5.28125,3.4450000000000003,0.8570833333333333,26.585833333333337
4141,2021-05-06,15.276666666666666,48.53041666666667,5.275833333333334,4.120416666666666,0.9362499999999999,22.053749999999997
4142,2021-05-07,23.043333333333333,47.340833333333336,23.25916666666667,2.6470833333333332,0.5766666666666667,17.307083333333335
4143,2021-05-08,31.237916666666667,62.23791666666667,55.54458333333333,5.007083333333333,1.4083333333333332,18.9025
4144,2021-05-09,28.280416666666667,59.279583333333335,55.57125,3.1,0.82625,20.63625
4145,2021-05-10,29.565833333333334,60.56666666666667,50.536249999999995,2.60375,0.9416666666666668,15.61875
4146,2021-05-11,39.447916666666664,70.44708333333334,47.705000000000005,3.1566666666666667,1.445,14.044583333333334
4147,2021-05-12,33.175000000000004,64.17583333333333,47.75458333333333,4.119166666666667,1.0904166666666666,15.998750000000001
4148,2021-05-13,19.607083333333332,50.60666666666666,47.70166666666666,4.7825,1.2995833333333333,13.090833333333334
4149,2021-05-14,11.744583333333333,42.745,47.72208333333333,4.949583333333334,0.90875,13.657916666666667
4150,2021-05-15,3.576190476190476,33.7925,47.77583333333333,4.5529166666666665,0.8125,15.56875
4151,2021-05-16,3.7770833333333336,34.547916666666666,47.696666666666665,4.832083333333333,0.4779166666666667,14.365416666666667
4152,2021-05-17,11.027500000000002,42.02833333333333,47.65166666666667,6.415416666666666,1.2516666666666667,11.90375
4153,2021-05-18,12.48625,43.486250000000005,47.72291666666666,5.517499999999999,1.6900000000000002,9.63125
4154,2021-05-19,6.177916666666667,37.1775,47.67125000000001,5.245416666666666,0.7483333333333334,10.076666666666666
4155,2021-05-20,10.682916666666666,41.683749999999996,47.70166666666666,4.411666666666666,1.0250000000000001,8.240416666666667
4156,2021-05-21,11.66125,42.66041666666667,47.56916666666667,5.630416666666666,1.045,5.969166666666666
4157,2021-05-22,14.80375,45.80291666666667,47.602916666666665,4.350416666666667,1.4495833333333332,10.127916666666666
4158,2021-05-23,20.236666666666668,51.23583333333334,41.72,5.30375,1.48375,13.901666666666666
4159,2021-05-24,40.05166666666667,71.05208333333333,19.633333333333333,4.645416666666667,1.1366666666666667,16.0125
4160,2021-05-25,29.851249999999997,60.849583333333335,23.08666666666667,4.033333333333333,0.9791666666666666,16.63416666666667
4161,2021-05-26,29.574583333333333,60.57375,29.337500000000002,3.96875,1.0808333333333333,17.368750000000002
4162,2021-05-27,46.29624999999999,77.29625,29.31,5.589583333333334,1.3854166666666667,15.160416666666668
4163,2021-05-28,43.90083333333333,66.835,29.283749999999998,5.2299999999999995,1.1933333333333334,15.430833333333332
4164,2021-05-29,24.394583333333333,40.39458333333334,29.24875,3.720833333333333,1.1520833333333333,14.44
4165,2021-05-30,14.65125,30.65041666666667,29.20625,5.119583333333334,1.4487500000000002,13.488333333333335
4166,2021-05-31,17.15875,33.15916666666667,29.209166666666665,3.3000000000000003,1.2704166666666667,12.525416666666667
4167,2021-06-01,24.565416666666664,40.56541666666667,29.217083333333335,4.744583333333334,1.2595833333333333,10.592083333333333
4168,2021-06-02,18.61,34.610416666666666,29.25708333333333,3.3225,0.835,12.107916666666666
4169,2021-06-03,20.875,36.875,29.24416666666667,4.183333333333334,0.9466666666666667,15.910833333333334
4170,2021-06-04,15.076315789473684,31.07684210526316,29.102222222222224,2.5163157894736843,1.2736842105263158,9.53
4171,2021-06-05,71.095,61.971250000000005,29.822857142857142,,0.98,24.11625
4172,2021-06-06,6.615,20.66375,29.602500000000003,,1.09375,14.39875
4173,2021-06-07,19.570416666666667,35.57375,29.53,,1.9733333333333334,12.168750000000001
4174,2021-06-08,39.55608695652174,55.54826086956521,29.9175,7.006666666666667,1.203478260869565,11.753043478260869
4175,2021-06-09,21.511875,37.51125,29.718125,6.982916666666667,0.9170833333333333,12.649166666666666
4176,2021-06-10,,,29.65692307692308,7.01875,1.6975,11.694583333333334
4177,2021-06-11,,,29.59583333333333,6.984583333333333,0.6166666666666667,12.834583333333333
4178,2021-06-12,24.393,31.523636363636363,29.66125,7.02,1.1004166666666666,11.21
4179,2021-06-13,10.497,23.453333333333333,29.59166666666667,7.039166666666667,1.17875,11.442083333333334
4180,2021-06-14,27.876363636363635,41.92782608695652,29.61791666666667,7.017083333333333,2.2491304347826087,9.034583333333334
4181,2021-06-15,50.318461538461534,55.28769230769231,29.615294117647057,6.985416666666667,2.3469230769230767,7.792083333333333
4182,2021-06-16,42.47541666666667,52.85125,29.631999999999998,6.9870833333333335,1.6666666666666667,8.551666666666668
4183,2021-06-17,51.32875000000001,66.32875,29.318461538461538,7.003333333333334,0.9383333333333334,8.522083333333333
4184,2021-06-18,56.71,71.71333333333332,29.606923076923074,7.930833333333333,0.7991666666666667,10.480833333333333
4185,2021-06-19,60.80125,75.80083333333333,29.005,8.509583333333333,0.8420833333333334,11.745416666666666
4186,2021-06-20,65.10666666666667,80.10666666666667,29.479166666666668,8.497083333333334,0.8291666666666666,12.233333333333334
4187,2021-06-21,47.52791666666667,72.20083333333334,29.48,8.494583333333333,1.97375,10.229583333333332
4188,2021-06-22,51.1775,86.17666666666666,,8.490833333333333,1.1095833333333334,10.29
4189,2021-06-23,55.26416666666666,90.265,29.674166666666665,8.487916666666667,1.16625,11.299999999999999
4190,2021-06-24,65.50041666666667,95.87291666666665,29.620833333333334,8.506666666666666,1.6229166666666668,10.55625
4191,2021-06-25,45.51,67.17999999999999,29.619583333333335,8.517083333333334,1.29625,11.906666666666666
4192,2021-06-26,5.122727272727273,31.223333333333336,29.575,8.477916666666667,1.3825,9.458333333333334
4193,2021-06-27,,13.25923076923077,29.6525,8.527916666666668,1.1008333333333333,7.785833333333333
4194,2021-06-28,14.043333333333335,21.26529411764706,29.56625,8.484583333333333,1.29625,9.664166666666667
4195,2021-06-29,7.16,18.403333333333332,29.813333333333333,8.482916666666666,1.0675000000000001,14.84125
4196,2021-06-30,,10.032916666666667,29.596666666666668,8.484583333333333,1.05125,12.986666666666666
4197,2021-07-01,,10.830416666666666,29.61791666666667,8.488333333333333,0.9916666666666667,9.825000000000001
4198,2021-07-02,32.09357142857143,47.616470588235295,29.626666666666665,8.511666666666667,1.37375,9.606666666666667
4199,2021-07-03,38.799565217391304,65.80434782608695,29.548823529411763,8.485217391304348,1.211818181818182,11.052857142857144
4200,2021-07-04,31.062916666666666,58.062916666666666,30.065833333333334,8.487083333333333,1.2458333333333333,8.4925
4201,2021-07-05,27.91875,54.90375,29.69666666666667,8.518333333333333,1.5795833333333331,5.97125
4202,2021-07-06,31.694166666666664,58.69583333333333,29.666842105263157,8.547083333333333,0.9895652173913044,8.485652173913044
4203,2021-07-07,32.38,59.380833333333335,29.62375,8.510833333333332,1.0408333333333333,8.356666666666667
4204,2021-07-08,25.92375,52.92458333333334,29.683333333333334,8.481250000000001,1.1683333333333332,7.85125
4205,2021-07-09,22.385,48.28458333333333,27.75913043478261,8.50375,1.1570833333333332,7.315
4206,2021-07-10,46.48208333333333,73.48458333333333,27.165333333333333,8.514583333333333,1.1054166666666667,4.7263636363636365
4207,2021-07-11,14.790833333333333,41.79,27.125833333333333,8.504583333333333,0.9408333333333333,9.7075
