,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
352,2020-05-21,28.452916666666667,,21.199166666666667,0.9275000000000001,0.1275,6.6120833333333335
353,2020-05-22,25.699583333333333,42.001999999999995,22.522916666666664,0.8341666666666666,0.13916666666666666,6.526666666666666
354,2020-05-23,9.467142857142857,28.114444444444445,16.680416666666666,2.072083333333333,0.18916666666666668,6.435416666666666
355,2020-05-24,8.320434782608697,24.147333333333332,15.609166666666667,2.07375,0.14583333333333334,6.253333333333333
356,2020-05-25,5.791666666666667,61.669999999999995,17.034166666666668,2.1641666666666666,0.15375,6.232083333333333
357,2020-05-26,5.377916666666667,46.444583333333334,11.604583333333332,2.5741666666666667,0.16833333333333333,6.407916666666666
358,2020-05-27,6.050434782608695,22.781304347826087,9.995416666666666,2.9479166666666665,0.17208333333333334,6.215416666666666
359,2020-05-28,6.546666666666667,27.50916666666667,9.543333333333333,3.08,0.15666666666666668,6.344166666666666
360,2020-05-29,16.006363636363634,27.601363636363637,6.270476190476191,3.5679166666666666,0.1731818181818182,6.255217391304348
361,2020-05-30,12.32217391304348,31.918695652173913,9.123333333333333,3.4562500000000003,0.16041666666666668,6.120833333333334
362,2020-05-31,5.045,9.546875,12.840869565217393,3.1004166666666664,0.12565217391304348,6.203749999999999
363,2020-06-01,22.06,29.2825,5.728461538461539,2.7583333333333333,0.17400000000000002,6.995909090909091
364,2020-06-02,20.887391304347826,52.6804347826087,33.137499999999996,1.5729166666666667,0.34294117647058825,6.865
365,2020-06-03,8.490714285714287,20.915714285714284,28.837391304347825,2.61125,0.17,7.1175
366,2020-06-04,25.752916666666664,,18.310416666666665,20.294166666666666,0.22375,6.378333333333334
367,2020-06-05,20.898260869565217,43.548571428571435,20.25590909090909,29.485416666666666,0.2731818181818182,6.421818181818182
368,2020-06-06,16.89375,43.25285714285714,15.102916666666667,35.802083333333336,0.1125,6.3687499999999995
369,2020-06-07,23.86916666666667,,14.4325,36.56,0.10041666666666667,6.381666666666667
370,2020-06-08,23.369583333333335,,20.955416666666668,36.40083333333333,0.13458333333333333,6.734166666666667
371,2020-06-09,16.112916666666667,,13.993333333333332,39.30833333333333,0.12291666666666667,6.345833333333334
372,2020-06-10,15.206666666666665,,9.491363636363637,41.3675,0.155,6.515000000000001
373,2020-06-11,10.492083333333333,,9.854166666666666,42.78583333333333,0.11666666666666668,6.35625
374,2020-06-12,17.37590909090909,26.104000000000003,18.726153846153846,48.766666666666666,0.23857142857142857,11.49
375,2020-06-13,13.62590909090909,22.177272727272726,25.107916666666668,38.922000000000004,0.3545833333333333,3.745416666666667
376,2020-06-14,6.063478260869566,13.139565217391304,26.3925,10.237083333333333,0.3225,3.344583333333333
377,2020-06-15,11.127727272727272,27.460454545454546,32.0325,11.749583333333334,0.3754166666666667,3.640416666666667
378,2020-06-16,7.66,12.3865,29.052083333333332,10.441666666666666,0.41083333333333333,3.7770833333333336
379,2020-06-17,8.53,16.255000000000003,31.523750000000003,10.267083333333334,0.305,3.4762500000000003
