,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
3855,2021-12-20,240.58333333333334,321.03409090909093,57.11625,37.759499999999996,1.9024999999999999,4.541818181818182
3856,2021-12-21,460.23625,394.34090909090907,73.85409090909091,28.67,3.17,6.517083333333333
3857,2021-12-22,410.99291666666664,582.1630434782609,80.91375000000001,23.174166666666668,2.9257894736842105,6.550833333333333
3858,2021-12-23,420.3125,538.078125,87.88208333333334,27.368750000000002,2.05125,25.03
3859,2021-12-24,293.5416666666667,437.6979166666667,77.82708333333333,19.79125,1.63,7.022083333333334
3860,2021-12-25,493.3645833333333,640.5588235294117,84.21583333333334,26.594166666666666,2.293,10.407916666666667
3861,2021-12-26,461.6666666666667,611.3091666666667,79.48541666666667,21.244583333333335,0.44681818181818184,11.071250000000001
3862,2021-12-27,155.52083333333334,251.35416666666666,57.31375,18.86625,0.9929166666666668,6.949583333333333
3863,2021-12-28,191.74291666666667,289.28125,65.13,14.419583333333334,0.7494736842105263,4.347916666666666
3864,2021-12-29,162.96875,259.6770833333333,52.392500000000005,18.296666666666667,0.8836363636363637,5.9175
3865,2021-12-30,189.97916666666666,315.55916666666667,54.546666666666674,18.411666666666665,1.0358333333333334,6.64875
3866,2021-12-31,211.9375,339.2083333333333,56.96666666666667,16.149166666666666,0.9134782608695653,7.09
3867,2022-01-01,324.96166666666664,452.4583333333333,59.314166666666665,16.043333333333333,1.2170833333333333,8.285833333333334
3868,2022-01-02,362.40625,484.42391304347825,59.25083333333333,19.295416666666668,1.3754166666666665,7.9504166666666665
3869,2022-01-03,305.8958333333333,440.1770833333333,61.07916666666667,16.362916666666667,1.07375,8.2575
3870,2022-01-04,278.21875,392.6136363636364,59.11208333333334,21.08791666666667,1.5404166666666665,6.52875
3871,2022-01-05,338.6354166666667,438.8854166666667,63.63458333333333,15.301666666666668,1.2955,13.780416666666667
3872,2022-01-06,128.39583333333334,173.16666666666666,47.79916666666667,12.626666666666667,0.5120833333333333,4.8220833333333335
3873,2022-01-07,85.67708333333333,122.63541666666667,40.48708333333334,15.653333333333334,0.34791666666666665,5.535416666666666
3874,2022-01-08,49.5,67.51315789473684,39.6975,14.729583333333332,0.25666666666666665,5.984999999999999
3875,2022-01-09,51.4415,67.4875,32.675000000000004,15.145416666666668,0.2591666666666667,6.639166666666667
3876,2022-01-10,113.10416666666667,153.42708333333334,36.017916666666665,15.364583333333334,0.43695652173913047,10.162916666666666
3877,2022-01-11,105.41666666666667,149.15625,35.085,15.079166666666666,1.0166666666666666,9.028125
3878,2022-01-12,145.57291666666666,212.13541666666666,36.013333333333335,21.21625,1.3122727272727273,7.900416666666666
3879,2022-01-13,259.9791666666667,376.78125,48.30458333333333,15.298333333333332,1.673125,7.552916666666667
3880,2022-01-14,242.42708333333334,363.6458333333333,48.0275,15.157,,8.01375
3881,2022-01-15,146.28833333333333,203.26041666666666,30.785,10.02111111111111,0.5157142857142857,11.265652173913043
3882,2022-01-16,169.33333333333334,237.125,32.66291666666667,15.090000000000002,1.8673913043478263,21.152916666666666
3883,2022-01-17,237.08333333333334,356.2708333333333,57.12565217391304,19.655652173913044,1.5843478260869563,15.481250000000001
3884,2022-01-18,217.8125,314.7291666666667,55.59625,12.58695652173913,1.7225000000000001,17.52541666666667
3885,2022-01-19,236.08333333333334,358.84375,65.315,11.299166666666666,2.099047619047619,18.589583333333334
3886,2022-01-20,313.2708333333333,474.9166666666667,79.39041666666667,14.771666666666667,2.158333333333333,11.57125
3887,2022-01-21,234.12166666666667,346.5833333333333,79.07791666666667,9.834347826086956,2.5124999999999997,16.694583333333334
3888,2022-01-22,147.70833333333334,190.85416666666666,64.17125,13.615454545454547,1.4883333333333333,13.948749999999999
3889,2022-01-23,134.72619047619048,180.10714285714286,48.680416666666666,25.364583333333332,1.4045833333333333,15.4975
3890,2022-01-24,127.825,206.0,58.694,18.857,1.6625,10.737
3891,2022-01-25,134.27083333333334,236.21875,51.87375,22.222105263157896,3.3387499999999997,9.624166666666666
3892,2022-01-26,153.70125,238.0,51.721666666666664,41.3475,2.2075,14.717916666666666
3893,2022-01-27,140.6875,220.17708333333334,63.39666666666667,14.575000000000001,2.28625,20.557916666666667
3894,2022-01-28,119.51041666666667,207.94791666666666,69.44666666666667,17.309583333333332,1.5091666666666665,28.874166666666667
3895,2022-01-29,135.19791666666666,237.82291666666666,71.89999999999999,21.816666666666666,1.7004166666666667,21.721666666666668
3896,2022-01-30,162.51041666666666,253.58333333333334,70.24125,,1.5454166666666669,29.938333333333333
3897,2022-01-31,271.7083333333333,404.3854166666667,84.1225,9.15,2.4858333333333333,15.169166666666667
3898,2022-02-01,238.02083333333334,338.2291666666667,73.53,10.468181818181819,2.1566666666666667,14.94625
3899,2022-02-02,193.14583333333334,277.4270833333333,75.93583333333333,15.99125,1.68625,30.662916666666664
3900,2022-02-03,166.17708333333334,219.67708333333334,66.19083333333333,11.813500000000001,2.277083333333333,12.647916666666667
3901,2022-02-04,68.3695652173913,116.80434782608695,55.27956521739131,11.683333333333332,1.7420833333333334,17.03708333333333
3902,2022-02-05,163.03833333333333,264.5208333333333,73.277,11.983333333333334,2.51625,14.475
3903,2022-02-06,239.8125,392.0729166666667,81.47619047619048,13.522916666666667,3.283333333333333,19.07875
3904,2022-02-07,123.52083333333333,234.44791666666666,87.01666666666667,16.713333333333335,1.5266666666666666,20.4875
3905,2022-02-08,172.04166666666666,326.71875,93.89666666666666,,2.6004166666666664,13.413333333333334
3906,2022-02-09,113.22916666666667,209.5,80.3075,,0.9908333333333333,11.15375
3907,2022-02-10,83.89583333333333,180.1875,63.70791666666667,,1.5358333333333334,23.51833333333333
3908,2022-02-11,83.59375,185.28125,65.55541666666666,,2.10125,24.63791666666667
3909,2022-02-12,95.09375,201.72916666666666,61.20045454545455,16.959999999999997,1.7404166666666665,39.99916666666667
3910,2022-02-13,142.23958333333334,295.0,70.97958333333334,16.12,2.78,33.98583333333333
3911,2022-02-14,86.33928571428571,274.0520833333333,67.97083333333333,14.915,2.505,51.56666666666666
3912,2022-02-15,107.19791666666667,235.63541666666666,70.935,13.2675,2.106666666666667,32.788333333333334
3913,2022-02-16,174.55916666666667,336.5729166666667,76.64125,12.048333333333332,2.51375,32.46541666666666
3914,2022-02-17,130.20833333333334,248.39583333333334,69.22458333333334,13.975454545454545,1.9075,25.226666666666663
3915,2022-02-18,142.05208333333334,270.59375,63.43125,13.25875,1.9179166666666667,14.702083333333333
3916,2022-02-19,91.39583333333333,190.75,62.73541666666667,11.080833333333333,1.2747619047619048,17.729166666666668
3917,2022-02-20,82.4121052631579,150.0,55.534210526315796,15.95,1.2184210526315788,27.09777777777778
3918,2022-02-21,93.08,472.55,56.47625,12.805454545454547,1.9266666666666667,19.872083333333332
3919,2022-02-22,101.23958333333333,293.59375,67.50041666666667,,1.5145833333333334,27.875
3920,2022-02-23,128.72916666666666,217.21875,49.606249999999996,10.69818181818182,1.36,29.667916666666667
3921,2022-02-24,181.76041666666666,330.6354166666667,46.07874999999999,14.8575,1.3683333333333334,28.075416666666666
3922,2022-02-25,144.58333333333334,257.7708333333333,45.71041666666667,15.811250000000001,1.1475,14.562083333333334
3923,2022-02-26,38.29545454545455,86.97916666666667,40.74304347826087,14.348235294117648,0.9382608695652175,10.545833333333333
3924,2022-02-27,48.94565217391305,97.44791666666667,37.23875,13.875833333333333,0.8775,11.36125
3925,2022-02-28,48.141304347826086,97.5,38.278333333333336,,0.9545833333333333,16.1275
3926,2022-03-01,104.76041666666667,190.09375,45.1025,12.977,1.2275,26.385833333333334
3927,2022-03-02,124.73958333333333,219.89583333333334,46.05375,11.838750000000001,1.30375,23.2675
3928,2022-03-03,96.84375,195.03125,46.38833333333333,9.456315789473685,1.417,27.4375
3929,2022-03-04,89.72916666666667,160.09375,34.909166666666664,9.36,1.6134782608695653,22.178749999999997
3930,2022-03-05,70.80882352941177,119.55882352941177,29.178823529411765,13.244117647058824,2.33875,35.612941176470585
3931,2022-03-06,101.19588235294117,197.44117647058823,46.523529411764706,25.595882352941175,2.424375,37.800000000000004
3932,2022-03-07,148.69791666666666,295.46875,55.98291666666666,32.770833333333336,3.0964705882352943,47.8975
3933,2022-03-08,159.67739130434782,279.6145833333333,52.38999999999999,24.915000000000003,1.65,11.558750000000002
3934,2022-03-09,85.89583333333333,178.375,43.95083333333333,29.382500000000004,0.6495238095238095,7.759583333333334
3935,2022-03-10,67.59375,158.19791666666666,49.97958333333333,25.575000000000003,0.6790909090909091,14.933750000000002
3936,2022-03-11,95.15625,188.02083333333334,51.2825,24.653333333333336,1.4047368421052633,14.940833333333332
3937,2022-03-12,97.875,200.13541666666666,47.10833333333333,29.2475,3.011904761904762,24.194166666666664
3938,2022-03-13,107.07291666666667,227.10416666666666,48.21541666666667,26.209999999999997,2.541,29.017083333333332
3939,2022-03-14,152.43,291.2936842105263,51.33052631578947,27.65875,1.4986666666666666,29.379444444444445
3940,2022-03-15,161.33333333333334,294.3541666666667,46.61666666666667,23.55,1.1879166666666667,20.242916666666666
3941,2022-03-16,131.3008695652174,232.57608695652175,40.844166666666666,18.14125,1.1727272727272728,21.182083333333335
3942,2022-03-17,172.375,284.6458333333333,52.33791666666667,25.613333333333333,1.0483333333333333,38.29291666666666
3943,2022-03-18,161.66666666666666,230.19791666666666,34.565416666666664,21.0675,1.0545833333333332,22.157083333333333
3944,2022-03-19,110.625,201.82291666666666,41.23708333333334,23.54041666666667,1.1543478260869566,20.715
3945,2022-03-20,110.22916666666667,226.375,47.33208333333334,24.354166666666668,1.1670833333333335,16.127083333333335
3946,2022-03-21,154.5,298.4583333333333,50.32708333333333,21.90416666666667,1.2852173913043479,17.95375
3947,2022-03-22,92.85416666666667,200.5625,37.64416666666667,21.226,1.0341666666666667,24.281666666666666
3948,2022-03-23,125.42375,268.3854166666667,43.71791666666667,27.057826086956524,1.2391666666666667,18.688333333333333
3949,2022-03-24,127.34375,337.9479166666667,50.115,22.772916666666664,1.3699999999999999,15.053749999999999
3950,2022-03-25,112.75,231.5625,42.617916666666666,26.885217391304348,1.5125,16.412499999999998
3951,2022-03-26,105.95833333333333,258.25,45.153333333333336,23.475789473684213,2.1263636363636365,20.106666666666666
3952,2022-03-27,123.521,279.3085,49.644,22.948333333333334,,27.039499999999997
3953,2022-03-28,134.04166666666666,318.375,59.7275,27.105294117647055,,14.45375
3954,2022-03-29,174.63541666666666,376.0416666666667,54.52333333333333,22.63625,2.1,9.612083333333333
3955,2022-03-30,160.02083333333334,356.3575,57.47826086956522,25.28478260869565,1.4121739130434785,26.53833333333333
3956,2022-03-31,163.22916666666666,387.2083333333333,75.79263157894736,30.940833333333334,1.2791666666666666,44.909166666666664
3957,2022-04-01,90.40625,244.40625,48.82333333333333,27.970416666666665,1.0041666666666667,46.915416666666665
3958,2022-04-02,133.47916666666666,300.7083333333333,66.80958333333334,24.8625,1.2129166666666666,38.09458333333333
3959,2022-04-03,128.71166666666667,309.3645833333333,66.41083333333333,22.38875,1.2637500000000002,35.60791666666667
3960,2022-04-04,162.35416666666666,352.40625,59.833333333333336,25.821250000000003,1.1166666666666667,25.84958333333333
3961,2022-04-05,145.72916666666666,309.6770833333333,63.51666666666667,26.6615,1.1145833333333333,20.99
3962,2022-04-06,147.38541666666666,326.6666666666667,64.07208333333334,25.71857142857143,1.18625,21.08125
3963,2022-04-07,174.08333333333334,351.7083333333333,65.77499999999999,16.91208333333333,1.2270833333333333,21.584166666666665
3964,2022-04-08,143.60416666666666,323.15625,67.75125,17.470833333333335,1.2308333333333332,19.831666666666667
3965,2022-04-09,133.42708333333334,328.625,64.6275,20.80333333333333,1.23875,15.985416666666666
3966,2022-04-10,132.16666666666666,329.3541666666667,61.87833333333333,23.020833333333332,1.0979166666666667,15.722916666666668
3967,2022-04-11,161.13541666666666,351.2708333333333,67.01958333333333,25.281875,1.2975,14.633333333333333
3968,2022-04-12,121.45833333333333,294.09375,62.57375,,1.1433333333333333,10.210416666666667
3969,2022-04-13,125.04166666666667,365.2916666666667,64.96291666666666,16.71125,1.1445833333333333,10.744583333333333
3970,2022-04-14,88.4375,348.7826086956522,47.30041666666667,4.057727272727273,0.9095833333333334,21.263333333333332
3971,2022-04-15,78.70833333333333,238.03125,59.40541666666667,21.325833333333332,1.0183333333333333,33.4475
3972,2022-04-16,129.02083333333334,368.6145833333333,67.81875000000001,23.568749999999998,1.17125,32.07666666666667
3973,2022-04-17,153.0,341.9,81.115,21.2105,1.1815,18.5875
3974,2022-04-18,,315.9375,78.67583333333333,20.663333333333334,1.4875,23.385416666666668
3975,2022-04-19,95.40249999999999,468.28125,92.22083333333335,15.899230769230769,1.2416666666666667,11.350833333333334
3976,2022-04-20,108.78125,320.6309523809524,111.22541666666666,17.786956521739132,1.1575,13.705416666666666
3977,2022-04-21,113.13541666666667,366.3369565217391,101.15958333333333,18.4725,1.1391666666666667,8.245833333333334
3978,2022-04-22,77.625,243.39583333333334,105.47291666666666,19.6,1.0545833333333332,27.21875
3979,2022-04-23,132.22916666666666,302.9479166666667,131.60791666666668,19.6,1.2745833333333334,18.6725
3980,2022-04-24,148.94791666666666,348.5833333333333,95.93583333333333,16.620526315789476,1.1500000000000001,35.342083333333335
3981,2022-04-25,132.34375,335.53125,46.03875,16.797083333333333,1.1125,41.580416666666665
3982,2022-04-26,104.54166666666667,239.70833333333334,50.62916666666666,20.800416666666667,1.36,35.4275
3983,2022-04-27,248.34375,384.30434782608694,59.975,22.68041666666667,1.91625,21.875
3984,2022-04-28,223.22916666666666,383.1145833333333,59.46666666666667,24.181250000000002,1.7558333333333334,18.040416666666665
3985,2022-04-29,219.82291666666666,403.3958333333333,51.92333333333334,20.243333333333332,1.4883333333333333,11.699583333333335
3986,2022-04-30,158.57291666666666,321.9270833333333,51.75625,19.8475,1.6291666666666667,13.395416666666668
3987,2022-05-01,107.84375,327.1770833333333,44.24,19.23375,1.1891666666666667,17.21625
3988,2022-05-02,85.9809090909091,270.21875,38.95583333333334,21.075833333333332,1.1279166666666667,20.642916666666668
3989,2022-05-03,112.25,351.0104166666667,36.374583333333334,20.287916666666668,1.1816666666666666,22.91125
3990,2022-05-04,85.64583333333333,232.23958333333334,38.03916666666667,24.145416666666666,1.1083333333333334,19.17833333333333
3991,2022-05-05,92.78125,203.61458333333334,43.995000000000005,24.135416666666668,1.5175,24.45875
3992,2022-05-06,143.44791666666666,344.0729166666667,45.57541666666666,23.598333333333333,1.3204166666666668,23.8125
3993,2022-05-07,91.15625,251.8125,50.055416666666666,25.07625,1.5354166666666667,34.17583333333334
3994,2022-05-08,96.39583333333333,234.07291666666666,42.45541666666667,25.28833333333333,1.2108333333333332,40.92041666666667
3995,2022-05-09,76.05208333333333,172.63541666666666,38.464999999999996,20.640416666666667,1.1029166666666665,31.66208333333333
3996,2022-05-10,72.33333333333333,166.55208333333334,38.81,22.64916666666667,1.0683333333333334,23.9425
3997,2022-05-11,72.34375,159.53125,38.12,23.617499999999996,1.1454166666666667,30.395833333333332
3998,2022-05-12,69.96875,164.83333333333334,36.4045,20.092916666666667,1.2979166666666666,31.66208333333333
3999,2022-05-13,81.59375,212.63541666666666,38.86347826086956,19.467391304347824,1.3131818181818182,33.899166666666666
4000,2022-05-14,113.02083333333333,274.1875,44.59916666666666,24.28333333333333,1.6137499999999998,25.34166666666667
4001,2022-05-15,121.30208333333333,297.78125,47.06708333333333,24.59166666666667,1.7537500000000001,14.651666666666666
4002,2022-05-16,101.23958333333333,426.3958333333333,39.51833333333333,23.922083333333333,1.0374999999999999,14.775
4003,2022-05-17,77.97916666666667,253.85416666666666,41.510416666666664,25.091250000000002,1.1408333333333334,31.765833333333333
4004,2022-05-18,90.39916666666666,271.875,42.784166666666664,22.47,1.2795833333333333,27.153333333333332
4005,2022-05-19,92.3125,254.3125,43.00375,21.797916666666666,1.2758333333333334,29.32625
4006,2022-05-20,109.10416666666667,337.4166666666667,40.23583333333333,29.57608695652174,1.20125,23.95
4007,2022-05-21,99.64916666666666,369.1979166666667,29.766666666666666,22.67125,1.07875,27.787499999999998
4008,2022-05-22,83.0625,203.13541666666666,37.199999999999996,24.462500000000002,1.0879166666666666,36.380833333333335
4009,2022-05-23,50.01136363636363,117.11458333333333,28.187083333333334,22.552083333333332,1.0291666666666666,31.446250000000003
4010,2022-05-24,52.38636363636363,86.22826086956522,28.45958333333333,24.226249999999997,1.0616666666666668,41.497083333333336
4011,2022-05-25,105.85416666666667,179.48958333333334,32.7325,22.153333333333332,1.2329166666666667,44.34041666666667
4012,2022-05-26,120.03125,214.22916666666666,41.716249999999995,24.61916666666667,1.3333333333333333,51.36291666666667
4013,2022-05-27,108.32352941176471,233.33823529411765,32.70529411764706,21.898235294117647,1.0282352941176471,23.81764705882353
4014,2022-05-28,102.08333333333333,416.75,29.16933333333333,22.291999999999998,1.1,19.991333333333333
4015,2022-05-29,100.55208333333333,301.46875,27.8575,24.71083333333333,1.0570833333333334,22.993750000000002
4016,2022-05-30,77.59041666666667,229.57291666666666,30.771666666666665,23.372500000000002,1.2108333333333332,20.479166666666668
4017,2022-05-31,113.90291666666667,344.4583333333333,35.67,22.875,1.47,22.85666666666667
4018,2022-06-01,116.4375,333.625,36.29,21.9725,1.4304166666666667,19.135416666666668
4019,2022-06-02,96.9375,259.8125,32.104166666666664,24.224999999999998,1.0842857142857143,20.595000000000002
4020,2022-06-03,108.1875,280.0,38.711666666666666,23.637916666666666,0.18,19.466666666666665
4021,2022-06-04,93.97916666666667,251.73684210526315,42.46125,18.859166666666667,4.184285714285714,21.6075
4022,2022-06-05,68.88541666666667,,32.87916666666667,2.003,3.105714285714286,24.615
4023,2022-06-06,62.62125,210.1590909090909,38.26416666666667,6.753333333333334,1.0172727272727273,44.89291666666667
4024,2022-06-07,101.76375,411.17375,35.2075,9.577083333333333,0.535,18.59
4025,2022-06-08,103.26041666666667,413.03125,33.856249999999996,17.732499999999998,0.5095833333333334,14.15
4026,2022-06-09,76.27083333333333,315.9270833333333,28.707083333333333,8.070416666666667,0.5104166666666666,13.3075
4027,2022-06-10,91.625,384.1875,26.545,8.621666666666666,1.0484615384615383,8.474166666666667
4028,2022-06-11,85.58,338.2291666666667,27.720416666666665,9.731666666666667,0.7486666666666667,9.212916666666667
4029,2022-06-12,91.05208333333333,309.2395833333333,29.80875,9.128333333333334,0.67625,10.25625
4030,2022-06-13,63.333333333333336,249.91666666666666,22.62375,10.972916666666668,0.6486666666666667,11.253181818181817
4031,2022-06-14,69.85083333333334,276.3229166666667,20.932916666666667,10.659166666666666,0.58875,16.357083333333332
4032,2022-06-15,43.461666666666666,147.85416666666666,19.09086956521739,7.1875,1.579375,20.697916666666668
4033,2022-06-16,43.208333333333336,141.34375,23.231666666666666,6.951666666666667,1.9100000000000001,26.290833333333335
4034,2022-06-17,37.15625,90.5,24.85375,6.170000000000001,1.208888888888889,18.69125
4035,2022-06-18,45.65909090909091,92.47727272727273,26.040833333333335,18.78625,1.24,13.694583333333334
4036,2022-06-19,59.2,109.5,21.790833333333335,6.371739130434783,,18.42083333333333
4037,2022-06-20,72.02272727272727,153.45833333333334,30.6725,6.197826086956522,0.9625,25.93260869565217
4038,2022-06-21,42.96875,121.66666666666667,30.60363636363636,18.954545454545453,0.49050000000000005,17.8125
4039,2022-06-22,55.25,157.20833333333334,25.02625,6.9425,0.32666666666666666,27.30458333333333
4040,2022-06-23,65.84375,187.21875,26.489166666666666,4.003529411764706,0.34041666666666665,30.700416666666666
4041,2022-06-24,74.21541666666667,212.97916666666666,30.549583333333334,4.3950000000000005,0.37083333333333335,31.05875
4042,2022-06-25,77.27083333333333,231.86458333333334,42.99375,9.495,0.5625,32.043749999999996
4043,2022-06-26,77.41666666666667,184.03125,33.28,6.1325,1.8283333333333334,23.041666666666668
4044,2022-06-27,70.91666666666667,150.60416666666666,30.231250000000003,9.290833333333333,0.47291666666666665,23.732916666666668
4045,2022-06-28,88.21875,172.53125,26.367499999999996,13.34125,1.70125,29.484166666666667
4046,2022-06-29,91.16666666666667,202.30208333333334,24.963333333333335,9.257916666666667,0.8831818181818182,33.21333333333333
4047,2022-06-30,44.458333333333336,91.76041666666667,23.90125,10.893749999999999,0.8016666666666666,11.720416666666667
4048,2022-07-01,46.96541666666667,103.89583333333333,25.36375,6.485,0.6283333333333333,12.585833333333333
4049,2022-07-02,54.53125,115.70833333333333,23.678749999999997,7.071666666666666,0.4008333333333333,18.776666666666667
4050,2022-07-03,39.69083333333334,86.5625,23.167916666666667,9.415416666666667,0.59375,18.103333333333335
4051,2022-07-04,70.78125,151.04166666666666,31.08375,8.958333333333334,0.39125000000000004,24.422916666666666
4052,2022-07-05,71.39583333333333,149.39583333333334,26.5675,7.894166666666667,0.48833333333333334,18.273333333333333
4053,2022-07-06,65.38636363636364,141.9431818181818,25.830416666666668,9.084999999999999,0.5179166666666667,21.381249999999998
4054,2022-07-07,57.142500000000005,145.73958333333334,26.50583333333333,53.376666666666665,0.48625,19.526666666666667
4055,2022-07-08,35.42,103.15625,23.614583333333332,10.496315789473684,0.41791666666666666,25.469583333333333
4056,2022-07-09,44.986250000000005,138.03125,27.155416666666667,32.8425,0.33499999999999996,14.324166666666665
4057,2022-07-10,40.28125,102.78125,21.694999999999997,7.347916666666666,0.3970833333333333,21.187083333333334
4058,2022-07-11,51.149166666666666,115.75,28.83666666666667,6.08,0.6304166666666667,26.55333333333333
4059,2022-07-12,57.95652173913044,142.58333333333334,35.001666666666665,4.039565217391305,0.6570833333333334,15.68
4060,2022-07-13,44.725833333333334,123.16666666666667,28.59958333333333,5.831739130434783,0.5920833333333333,18.085
4061,2022-07-14,40.599047619047624,133.46857142857144,24.594285714285714,16.025714285714287,0.5423076923076923,13.385714285714286
4062,2022-07-15,33.53125,105.875,25.77,10.50375,0.5033333333333334,16.39625
4063,2022-07-16,32.770833333333336,82.84375,23.959999999999997,52.28791666666667,1.1192857142857142,16.197083333333335
4064,2022-07-17,43.219545454545454,101.99227272727272,22.12291666666667,4.685833333333333,0.29958333333333337,19.517500000000002
4065,2022-07-18,56.333333333333336,130.51041666666666,28.75208333333333,7.38625,0.5545833333333333,21.08625
4066,2022-07-19,54.02625,128.109375,32.144999999999996,16.265625,0.66875,25.305999999999997
4067,2022-07-20,36.71875,88.71875,21.808333333333334,12.146521739130435,0.4429166666666667,11.36826086956522
4068,2022-07-21,56.76086956521739,120.38541666666667,30.59,19.012083333333333,0.5754166666666667,20.267083333333332
4069,2022-07-22,63.4375,140.77083333333334,33.13125,9.13625,0.6333333333333333,11.81375
4070,2022-07-23,42.020833333333336,100.76041666666667,25.585833333333337,13.2125,0.49833333333333335,11.166666666666666
4071,2022-07-24,36.97086956521739,86.84375,21.366249999999997,15.915,0.3958333333333333,12.305
4072,2022-07-25,35.5625,84.09375,21.247916666666665,9.006521739130434,0.41791666666666666,12.508333333333333
4073,2022-07-26,38.389047619047616,76.54875,17.6515,17.04375,0.4776190476190476,13.840434782608694
4074,2022-07-27,41.15384615384615,83.23333333333333,23.392666666666667,18.101333333333333,0.44000000000000006,24.733999999999998
4075,2022-07-28,30.795454545454547,60.0,19.648333333333333,9.29625,0.42583333333333334,21.032083333333333
4076,2022-07-29,28.855263157894736,53.22727272727273,16.177083333333332,15.196666666666665,0.4191666666666667,37.10294117647059
4077,2022-07-30,32.412727272727274,71.3586956521739,17.180416666666666,11.650833333333333,0.4345833333333333,7.822083333333333
4078,2022-07-31,32.31818181818182,71.96875,18.40458333333333,8.995,0.40291666666666665,8.083333333333334
4079,2022-08-01,29.607142857142858,77.25,15.825000000000001,10.123333333333333,0.37875,9.015
4080,2022-08-02,34.19083333333334,84.25,18.330000000000002,17.09208333333333,0.42083333333333334,23.49818181818182
4081,2022-08-03,49.822916666666664,130.01041666666666,26.790000000000003,10.685217391304347,0.49124999999999996,18.746000000000002
4082,2022-08-04,58.194583333333334,102.6875,26.87125,10.398695652173913,0.5545833333333333,14.295
4083,2022-08-05,48.635416666666664,85.4375,26.062083333333334,10.889166666666666,0.5854166666666667,11.277500000000002
4084,2022-08-06,63.489583333333336,122.3125,28.041666666666668,13.879166666666668,0.5495833333333333,24.370434782608694
4085,2022-08-07,56.59434782608696,106.02083333333333,27.050833333333333,15.2725,0.5041666666666667,13.456666666666665
4086,2022-08-08,51.458333333333336,113.03125,27.0475,16.500434782608696,0.5858333333333333,26.364583333333332
4087,2022-08-09,50.17041666666666,133.44791666666666,26.566666666666666,15.758500000000002,0.630909090909091,24.448333333333334
4088,2022-08-10,41.492916666666666,113.40625,24.246363636363636,24.876363636363635,0.3560869565217391,22.745
4089,2022-08-11,14.71875,81.26041666666667,26.48888888888889,17.240625,0.7041666666666666,19.590416666666666
4090,2022-08-12,23.152173913043477,79.19791666666667,27.470416666666665,16.807727272727274,0.43291666666666667,25.97304347826087
4091,2022-08-13,29.206521739130434,65.9375,25.820416666666663,13.575416666666667,0.4154166666666667,32.774166666666666
4092,2022-08-14,32.625,74.625,26.309583333333332,15.335,0.2065,31.467916666666667
4093,2022-08-15,25.5,64.39583333333333,21.73,16.550416666666667,0.9808333333333333,29.29958333333333
4094,2022-08-16,17.177083333333332,72.76041666666667,24.00375,18.495,0.40458333333333335,27.131666666666664
4095,2022-08-17,18.33695652173913,45.395833333333336,21.436666666666667,16.000833333333333,0.39625,27.89916666666667
4096,2022-08-18,25.28125,63.302083333333336,20.5075,24.99173913043478,0.41125000000000006,33.09782608695652
4097,2022-08-19,47.583333333333336,86.11458333333333,22.26,44.135,0.5870833333333333,18.328
4098,2022-08-20,37.572916666666664,99.30208333333333,27.112916666666667,39.817083333333336,0.5070833333333333,26.63681818181818
4099,2022-08-21,54.34375,127.54166666666667,26.36708333333333,37.00791666666667,0.43416666666666665,39.24125
4100,2022-08-22,48.614583333333336,122.13541666666667,30.48875,41.59041666666666,0.49041666666666667,25.209999999999997
4101,2022-08-23,35.635416666666664,88.375,26.287916666666664,34.13045454545455,0.5116666666666666,34.35357142857143
4102,2022-08-24,26.545454545454547,65.79166666666667,25.8875,29.145454545454548,0.6141666666666666,14.091666666666667
4103,2022-08-25,40.25,104.88541666666667,29.262916666666666,15.109583333333333,0.5254166666666666,25.096666666666668
4104,2022-08-26,44.666666666666664,106.90625,25.198333333333334,21.865,0.4716666666666667,20.96625
4105,2022-08-27,39.479166666666664,110.54166666666667,22.827083333333334,3.4540909090909087,0.46374999999999994,18.87529411764706
4106,2022-08-28,44.79833333333334,149.625,22.64375,2.1619047619047618,0.40291666666666665,20.54173913043478
4107,2022-08-29,46.447916666666664,145.09375,24.819166666666664,10.762500000000001,0.44875,51.29764705882353
4108,2022-08-30,54.177083333333336,137.47916666666666,29.942916666666665,3.0890476190476193,0.6070833333333333,31.92739130434783
4109,2022-08-31,47.819583333333334,123.84375,22.865,9.13625,0.5145833333333333,76.875
4110,2022-09-01,49.447916666666664,119.30208333333333,23.61791666666667,4.182916666666666,0.49291666666666667,22.424166666666668
4111,2022-09-02,48.145833333333336,116.38541666666667,28.50125,10.404583333333333,0.57875,33.69590909090909
4112,2022-09-03,34.989583333333336,100.44791666666667,21.830000000000002,8.895833333333334,0.41041666666666665,23.76928571428571
4113,2022-09-04,31.541666666666668,89.85416666666667,19.968333333333334,7.960416666666667,0.49374999999999997,22.995217391304347
4114,2022-09-05,31.83666666666667,93.64583333333333,21.182916666666667,7.094285714285713,0.5233333333333333,29.88208333333333
4115,2022-09-06,40.885416666666664,121.0,25.096249999999998,4.886666666666667,0.50375,27.1075
4116,2022-09-07,53.3125,141.15625,30.33791666666667,8.200416666666667,0.5825,30.824166666666667
4117,2022-09-08,76.42708333333333,167.90625,32.59666666666667,8.260833333333332,0.6666666666666666,40.864347826086956
