,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
4292,2022-08-02,20.27125,54.4925,21.27541666666667,8.937391304347827,1.37875,18.37375
4293,2022-08-03,12.115,34.63791666666667,17.589166666666667,7.236666666666667,1.2933333333333332,19.966666666666665
4294,2022-08-04,28.191666666666666,55.51625000000001,17.333333333333332,12.51625,1.21125,22.749166666666667
4295,2022-08-05,35.809999999999995,66.56083333333333,18.231666666666666,7.395833333333333,1.5858333333333334,23.56458333333333
4296,2022-08-06,32.39565217391304,78.63434782608695,13.018749999999999,6.206086956521739,1.258695652173913,20.63375
4297,2022-08-07,17.414166666666667,40.90083333333333,4.787083333333333,7.474166666666666,1.1175,20.82166666666667
4298,2022-08-08,17.65458333333333,36.84875,5.976666666666667,12.35125,1.1695833333333334,22.27916666666667
4299,2022-08-09,16.09625,38.12652173913043,3.99375,7.283478260869566,1.06125,25.96375
4300,2022-08-10,14.437916666666666,49.225833333333334,8.212916666666667,7.4925,1.0604166666666666,23.659166666666668
4301,2022-08-11,14.581666666666669,43.27583333333333,9.733333333333333,7.59,1.0591666666666668,22.16
4302,2022-08-12,15.569166666666666,34.51083333333333,11.240416666666667,9.385833333333332,0.8775,26.328333333333333
4303,2022-08-13,26.969583333333333,58.979166666666664,14.537916666666666,6.194166666666667,1.1341666666666665,26.316666666666666
4304,2022-08-14,21.429166666666664,41.20791666666667,11.768333333333333,7.127083333333334,1.22,23.758750000000003
4305,2022-08-15,11.025652173913043,29.49434782608696,8.924999999999999,18.635,1.16375,22.66416666666667
4306,2022-08-16,12.714545454545457,41.33272727272727,11.820416666666667,4.371739130434783,1.232608695652174,18.09208333333333
4307,2022-08-17,18.665833333333335,50.98166666666666,11.29125,2.729047619047619,1.3558333333333332,20.912916666666668
4308,2022-08-18,17.697083333333335,52.94583333333333,7.630833333333334,4.142083333333333,1.1820833333333334,21.316666666666666
4309,2022-08-19,22.96875,55.8675,6.875416666666666,7.22375,1.3908333333333334,22.512916666666666
4310,2022-08-20,8.51625,22.358333333333334,6.9437500000000005,8.656956521739131,1.3095833333333333,20.78833333333333
4311,2022-08-21,13.839583333333332,36.305416666666666,4.535833333333334,10.09375,1.0762500000000002,20.068749999999998
4312,2022-08-22,25.18958333333333,52.47708333333333,10.7915,10.4025,1.0829166666666665,18.694583333333334
4313,2022-08-23,19.455454545454543,44.519473684210524,27.70958333333333,10.36,1.3108695652173912,12.679166666666667
4314,2022-08-24,17.027916666666666,42.42458333333334,32.49125,11.282916666666667,1.64,13.8375
4315,2022-08-25,23.256249999999998,53.04708333333334,33.73375,9.721666666666666,1.7445833333333332,15.992916666666666
4316,2022-08-26,33.962916666666665,65.59083333333334,35.010416666666664,9.462916666666667,1.9454166666666666,14.324166666666668
4317,2022-08-27,39.972500000000004,82.52666666666667,37.0425,13.3675,1.8008333333333333,16.043333333333333
4318,2022-08-28,41.63791666666667,90.61833333333334,28.504166666666666,10.082916666666668,1.6175,15.990416666666667
4319,2022-08-29,24.236666666666665,45.98666666666667,36.98875,16.538260869565217,1.6825,15.944583333333334
4320,2022-08-30,32.083333333333336,64.21708333333333,39.8425,18.072083333333335,2.294583333333333,18.932916666666667
4321,2022-08-31,44.79583333333333,92.97250000000001,49.25083333333333,11.011666666666665,1.9154166666666665,15.048333333333334
4322,2022-09-01,33.94583333333333,71.67166666666667,45.213750000000005,15.39391304347826,1.82625,15.20125
4323,2022-09-02,22.055000000000003,54.08958333333334,38.46625,18.787916666666664,1.7145833333333333,18.030833333333334
4324,2022-09-03,31.922916666666666,81.11708333333333,42.96458333333334,21.112916666666667,1.9408333333333332,17.684583333333332
4325,2022-09-04,28.470416666666665,75.79,39.79,25.685000000000002,1.5341666666666667,18.234583333333333
4326,2022-09-05,36.681304347826085,86.44,50.13173913043478,8.61608695652174,1.3834782608695653,14.517916666666666
4327,2022-09-06,33.760416666666664,83.73291666666667,53.13791666666666,7.848636363636363,1.0374999999999999,19.27625
4328,2022-09-07,45.132083333333334,104.40750000000001,53.69916666666666,8.532916666666667,0.9908333333333333,20.766666666666666
4329,2022-09-08,42.8525,85.8,40.632083333333334,9.44217391304348,0.81,21.91625
4330,2022-09-09,33.36416666666667,60.68625,38.10875,13.452173913043477,0.6466666666666666,22.845416666666665
4331,2022-09-10,27.61130434782609,53.71818181818182,33.62695652173913,6.170869565217392,0.5439130434782609,17.700434782608696
4332,2022-09-11,31.12625,63.062083333333334,32.4325,5.071666666666666,0.7108333333333333,20.063750000000002
4333,2022-09-12,18.30375,42.14041666666667,28.859583333333333,5.577500000000001,0.6695833333333333,20.466666666666665
4334,2022-09-13,9.999090909090908,27.74318181818182,28.125454545454545,8.502272727272727,0.8369565217391305,12.90090909090909
4335,2022-09-14,10.611818181818181,21.6515,25.2225,21.667916666666667,1.3729166666666668,13.514166666666666
4336,2022-09-15,9.66090909090909,19.543181818181818,25.277916666666666,17.305909090909093,1.3525,15.731250000000001
4337,2022-09-16,10.216086956521739,20.84391304347826,26.562083333333334,12.064583333333333,1.6904166666666667,17.20625
4338,2022-09-17,14.892916666666666,35.745416666666664,27.70090909090909,10.281739130434783,1.6479166666666665,13.3025
4339,2022-09-18,21.75208333333333,47.180416666666666,33.65833333333333,9.0425,1.4525,19.327916666666667
4340,2022-09-19,31.54875,65.51333333333334,33.74166666666667,9.1625,1.7054166666666666,20.6775
4341,2022-09-20,21.212500000000002,41.665,29.854166666666668,9.754583333333334,1.8245833333333332,21.222916666666666
4342,2022-09-21,19.76125,38.52583333333333,31.419583333333332,7.895,1.9079166666666667,15.1825
4343,2022-09-22,28.775833333333335,55.974583333333335,28.664583333333336,8.99625,1.4316666666666666,23.36916666666667
4344,2022-09-23,26.567083333333333,52.51,29.280416666666667,7.2749999999999995,1.5104166666666667,25.584999999999997
4345,2022-09-24,26.85291666666667,56.92291666666667,26.960416666666664,9.47125,1.71,21.830416666666665
4346,2022-09-25,28.07875,51.52625,28.641666666666666,7.603750000000001,1.4820833333333334,18.825416666666666
4347,2022-09-26,29.619583333333335,65.33874999999999,35.55916666666666,9.255833333333333,1.93375,21.732083333333332
4348,2022-09-27,35.54,74.57958333333333,29.765833333333333,6.655833333333334,1.7545833333333334,24.711250000000003
4349,2022-09-28,42.75521739130435,96.0186956521739,34.964999999999996,6.065416666666667,1.72,26.204583333333332
4350,2022-09-29,70.17083333333333,140.135,52.31375,6.4375,1.8883333333333334,28.55458333333333
4351,2022-09-30,64.08874999999999,130.53375,53.4075,6.949166666666667,1.8616666666666666,29.37
4352,2022-10-01,72.03333333333333,143.10208333333333,62.64333333333334,5.780833333333334,1.67125,21.634583333333335
4353,2022-10-02,80.19500000000001,149.84333333333333,52.696666666666665,6.289130434782609,1.285,25.726249999999997
4354,2022-10-03,82.02374999999999,177.95541666666668,57.74625,5.353333333333333,1.77125,26.530416666666667
4355,2022-10-04,26.7,82.385,31.6875,9.811666666666667,1.29,18.452083333333334
4356,2022-10-05,10.008947368421053,19.94,18.27,16.23857142857143,0.8275,15.866666666666667
4357,2022-10-06,5.993809523809524,13.7945,11.84375,11.675833333333335,1.0954166666666667,17.74
4358,2022-10-07,15.253333333333332,29.266666666666666,12.497916666666667,8.74304347826087,1.6083333333333334,13.7825
4359,2022-10-08,12.072777777777778,23.434444444444445,14.427916666666667,9.135,1.2495652173913043,13.987499999999999
4360,2022-10-09,14.502857142857144,23.486666666666668,8.1975,25.669565217391302,0.9575,20.075833333333332
4361,2022-10-10,6.790555555555556,11.699444444444445,12.748333333333333,9.253478260869565,1.0354166666666667,16.517083333333336
4362,2022-10-11,13.444782608695652,28.69391304347826,15.999583333333334,7.350434782608696,1.1958333333333333,18.49083333333333
4363,2022-10-12,25.66333333333333,58.65,17.260416666666668,12.52625,1.9383333333333332,19.815416666666668
4364,2022-10-13,52.07,108.23375,20.986250000000002,7.114166666666667,1.8095833333333333,20.569583333333334
4365,2022-10-14,54.337916666666665,131.99583333333334,32.517500000000005,7.979166666666667,1.6458333333333333,26.642083333333332
4366,2022-10-15,63.831250000000004,147.85916666666665,45.500416666666666,6.309583333333333,1.7520833333333332,21.1275
4367,2022-10-16,61.71666666666667,130.57333333333335,36.775,7.007083333333333,1.2558333333333334,24.99761904761905
4368,2022-10-17,57.82523809523809,147.06565217391307,54.065416666666664,7.6187499999999995,1.1458333333333333,52.75928571428572
4369,2022-10-18,89.70166666666667,194.10125000000002,52.856249999999996,14.521363636363638,1.5475,49.91833333333333
4370,2022-10-19,87.855,213.38583333333335,65.59833333333333,7.322083333333333,1.6866666666666665,52.72083333333333
4371,2022-10-20,73.90708333333333,216.37749999999997,77.77499999999999,7.549166666666667,1.6770833333333333,55.7775
4372,2022-10-21,81.6975,201.44375,70.38833333333334,8.616666666666665,1.4633333333333332,59.88041666666667
4373,2022-10-22,101.0208695652174,220.4534782608696,69.98916666666666,8.057083333333333,1.6241666666666668,65.70333333333333
4374,2022-10-23,67.36833333333333,179.51541666666665,55.18958333333333,7.11625,1.2979166666666666,58.1925
4375,2022-10-24,100.56833333333333,252.49458333333334,45.71208333333333,10.969999999999999,1.2133333333333334,54.11333333333334
4376,2022-10-25,133.78166666666667,276.5158333333333,42.879999999999995,10.815,1.51625,38.219166666666666
4377,2022-10-26,136.4925,321.13208333333336,59.17166666666666,10.85,2.4804166666666667,38.93416666666667
4378,2022-10-27,146.4304347826087,291.9991304347826,80.45791666666666,9.485416666666667,1.9370833333333335,30.734166666666667
4379,2022-10-28,114.38416666666666,233.39041666666665,74.75666666666667,7.5683333333333325,1.7904166666666665,32.760416666666664
4380,2022-10-29,136.43,258.40208333333334,69.95208333333333,12.665652173913044,1.9395833333333332,34.020833333333336
4381,2022-10-30,130.13583333333335,266.71708333333333,57.85958333333334,10.583333333333334,2.5883333333333334,29.26625
4382,2022-10-31,131.385,289.8442105263158,77.174,10.806111111111111,3.7950000000000004,15.7655
4383,2022-11-01,105.13416666666666,296.4866666666667,72.325,13.703913043478261,3.4375,22.802916666666665
4384,2022-11-02,107.0708695652174,266.2508695652174,74.37458333333333,14.646521739130435,2.1320833333333336,30.420833333333334
4385,2022-11-03,170.01916666666668,327.37708333333336,65.8725,13.592916666666667,2.6758333333333333,42.685
4386,2022-11-04,191.8116666666667,347.1933333333333,61.04666666666666,11.058695652173913,2.558333333333333,40.677083333333336
4387,2022-11-05,116.6875,252.32041666666666,50.56125,16.536956521739132,2.0837499999999998,47.770833333333336
4388,2022-11-06,99.22958333333334,249.715,52.355,4.912727272727273,1.93625,46.83625
4389,2022-11-07,85.13916666666667,201.63,60.00541666666666,6.10125,1.67875,41.8925
4390,2022-11-08,84.56708333333333,230.64041666666665,58.09291666666667,6.576250000000001,2.2775,42.7925
4391,2022-11-09,96.85166666666667,234.14166666666665,61.73458333333334,7.720454545454545,2.42875,36.19375
4392,2022-11-10,133.72956521739133,247.45260869565217,45.445,9.378095238095238,2.353181818181818,34.702083333333334
4393,2022-11-11,152.1975,274.59041666666667,39.260416666666664,10.52695652173913,1.7045833333333331,29.02625
4394,2022-11-12,110.07375,257.7545833333333,41.5225,11.895,1.6333333333333335,27.974999999999998
4395,2022-11-13,89.05291666666666,223.14291666666668,35.56875,8.309545454545455,1.3416666666666668,30.291666666666668
4396,2022-11-14,122.91291666666666,284.272,54.7575,9.264545454545454,1.8724999999999998,32.81333333333333
4397,2022-11-15,89.61708333333333,237.1525,46.40958333333333,11.832608695652173,1.6295833333333334,22.47375
4398,2022-11-16,68.50583333333334,208.00166666666667,40.5325,11.768333333333333,1.5970833333333332,29.778750000000002
4399,2022-11-17,94.205,195.6604166666667,31.9875,7.343913043478261,1.3795833333333334,28.238333333333333
4400,2022-11-18,95.37374999999999,226.81125,48.41291666666667,12.679166666666667,1.6070833333333334,24.110416666666666
4401,2022-11-19,78.68124999999999,224.0373913043478,58.50958333333333,5.7956521739130435,2.00875,26.390416666666667
4402,2022-11-20,65.25416666666666,214.58291666666665,45.73083333333333,8.546521739130435,1.5133333333333334,31.828333333333333
4403,2022-11-21,82.66833333333334,203.23541666666665,49.4275,7.29,1.8862499999999998,27.051666666666666
4404,2022-11-22,93.47208333333333,212.735,52.0425,12.151666666666666,1.8979166666666665,32.782916666666665
4405,2022-11-23,104.92142857142856,204.91190476190474,60.84809523809523,10.218571428571428,1.9385714285714286,32.94761904761905
4406,2022-11-24,114.52125000000001,243.87541666666667,72.73375,13.702916666666667,1.9658333333333333,27.40416666666667
4407,2022-11-25,134.69708333333332,260.90375,74.9575,10.602500000000001,2.5941666666666667,28.88083333333333
4408,2022-11-26,134.07291666666666,271.6116666666667,67.13,9.965833333333334,2.2666666666666666,24.56125
4409,2022-11-27,148.04416666666665,271.41833333333335,61.33291666666667,9.536521739130436,2.8125,25.1675
4410,2022-11-28,168.395,294.2775,76.99125,8.643333333333333,3.3337499999999998,22.00125
4411,2022-11-29,182.36749999999998,305.54291666666666,76.21708333333333,9.90125,3.2466666666666666,26.412499999999998
4412,2022-11-30,162.7095833333333,283.78291666666667,72.19791666666667,8.375,2.64,23.735416666666666
4413,2022-12-01,142.69,264.0183333333333,72.99958333333333,7.460416666666666,3.139583333333333,23.67125
4414,2022-12-02,144.77695652173912,269.77478260869566,81.31304347826087,8.258260869565218,2.5029166666666667,20.018333333333334
4415,2022-12-03,112.08999999999999,230.51125000000002,61.256249999999994,6.667916666666667,2.107083333333333,30.25708333333333
4416,2022-12-04,111.76875,277.89375,56.635416666666664,8.163333333333334,2.3516666666666666,32.418749999999996
4417,2022-12-05,106.34583333333335,294.96125,65.52458333333333,7.232500000000001,2.4379166666666667,29.685
4418,2022-12-06,88.41666666666667,270.3695833333333,62.35041666666667,8.26375,2.2691666666666666,28.092916666666667
4419,2022-12-07,78.24833333333333,245.80708333333334,64.20041666666667,10.102083333333333,1.9337499999999999,24.224166666666665
4420,2022-12-08,102.31272727272727,259.7754166666667,67.51666666666667,18.976521739130437,2.200416666666667,23.840833333333332
4421,2022-12-09,142.26739130434783,287.32045454545454,69.34583333333333,8.99,2.74,24.965
4422,2022-12-10,160.65375,279.4725,72.69375000000001,8.209565217391305,1.9745833333333334,19.03625
4423,2022-12-11,159.07166666666666,284.17125,66.17333333333333,8.312916666666666,1.67375,23.73875
4424,2022-12-12,103.89416666666666,210.46208333333334,45.982173913043475,15.066666666666666,2.0104545454545453,19.95909090909091
4425,2022-12-13,84.0025,179.6625,37.99166666666667,9.694166666666666,1.9229166666666666,27.757499999999997
4426,2022-12-14,66.32416666666667,165.97666666666666,30.788750000000004,9.937083333333334,1.82875,23.71875
4427,2022-12-15,76.68666666666667,168.67,36.76583333333333,18.664166666666667,1.53125,27.29958333333333
4428,2022-12-16,108.39458333333334,215.02166666666668,47.0225,9.895217391304348,1.7129166666666666,26.004583333333333
4429,2022-12-17,137.48333333333332,258.75083333333333,55.48500000000001,8.96625,2.2741666666666664,24.67833333333333
4430,2022-12-18,201.10166666666666,355.42249999999996,61.719166666666666,7.983333333333333,2.502083333333333,19.16125
4431,2022-12-19,183.97916666666666,316.4504166666666,53.07375,5.879583333333334,2.335,17.40125
4432,2022-12-20,162.5818181818182,290.10909090909087,43.14791666666667,6.9191666666666665,2.8554166666666667,12.890869565217391
4433,2022-12-21,149.0075,275.42625,48.22708333333333,6.526666666666667,2.4904545454545453,19.75
4434,2022-12-22,111.04708333333333,220.83208333333334,40.891666666666666,7.900416666666666,2.4929166666666664,13.681666666666667
4435,2022-12-23,131.66375000000002,252.68875,53.93208333333333,16.82095238095238,2.924166666666667,16.858333333333334
